observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,1,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6175131797790527
10,256,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6154241561889648
11,64,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6002395153045654
12,64,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.606860876083374
13,256,32,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6004855632781982
14,1024,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6050491333007812
15,8,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5996730327606201
16,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6008198261260986
17,256,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6015427112579346
18,1024,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5977864265441895
19,32,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5955715179443359
20,1024,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6059393882751465
21,2,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536,536,536,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,268,536.0,0,0,0,1.0,0.5976107120513916
22,8,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5979485511779785
23,64,4,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987093448638916
24,512,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5961134433746338
25,2,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987882614135742
26,32,1,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983781814575195
27,128,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5984468460083008
28,1,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5993838310241699
29,1,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.596991777420044
30,16,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5997779369354248
31,1024,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5983257293701172
32,128,64,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5987894535064697
33,128,256,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6162326335906982
34,256,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6035945415496826
35,1,128,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.6197245121002197
36,32,8,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644,644,644,1,1,1,1,0,1887485951,0,0,0,0,1,0.0,0,0,0.0,80,644.0,0,0,0,1.0,0.6075809001922607
37,16,4,2000,0,0,0,0,344,1048576,1048576,360710144,0,0,0,0,0,0,0,0,1527,65536,65536,100073472,1528,668,1809,1526923,1528,668,1809,1526815,1532,1,7,8065,247332864,1547370495,0,0,5,8,1,16.0,65539304,262157216,11.79375,249,999.2244764397906,161944533,11.863919564695228,999.2951570680628,5.264360313315927,0.6199724674224854
38,16,2,2000,0,0,0,0,631,1048576,1048576,661651456,0,0,0,0,0,0,0,0,2268,65536,65536,148635648,2267,636,1550,1960123,2267,636,1550,1960123,2266,3,6,8259,849358848,719364095,0,0,3,8,1,16.0,75829755,151659510,40.5005859375,432,864.6329951477724,246699900,14.826691843782935,864.6329951477724,3.644748455428067,0.6019644737243652
39,256,4,2000,0,0,0,0,646,1048576,1048576,677380096,0,0,0,0,0,0,0,0,414,65536,1048576,188350464,414,656,37148,2996598,414,656,37148,2996598,415,2,6,1722,1423376384,160055295,0,0,5,8,0,111.07246376811594,62854765,251419060,67.871875,1809,7238.159420289855,316555161,15.704954715350167,7238.159420289855,4.1493975903614455,0.6015653610229492
40,16,1,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,1356,65536,1048576,117374976,1356,627,18816,1557694,1356,627,18816,1557694,1352,1,6,3329,1574604800,28671,0,0,2,8,1,21.13274336283186,75351754,75351754,75.0830078125,1148,1148.7418879056047,192321174,22.076462047227555,1148.7418879056047,2.462278106508876,0.599379301071167
41,1,4,2000,0,0,0,0,37,1048576,1048576,38797312,0,0,0,0,0,0,0,0,2946,65536,65536,193069056,2946,641,1972,3014803,2946,641,1972,3014803,2947,2,8,15473,1431916544,4095,0,0,5,6,1,16.0,64040355,256161420,68.2791015625,255,1023.3547182620503,309614748,12.181810067206836,1023.3547182620503,5.250424160162877,0.624077558517456
42,4,256,2000,0,0,0,0,100,1048576,1048576,104857600,0,0,0,0,0,0,0,0,3247,65536,65536,212795392,3247,737,57686,142983995,3247,737,57686,142983995,3499,5,263,753385,1316483072,28671,0,0,4,0,1,16.0,1488246,380990976,62.774804687499994,172,44035.72374499538,337444811,12.782391919780295,44035.72374499538,215.31437553586738,0.6304137706756592
43,128,64,2000,0,0,0,0,233,1048576,1048576,244318208,0,0,0,0,0,0,0,0,1048,65536,1048576,216530944,1047,35474,129328,70870934,1047,35474,129328,70870934,858,57,262,152272,1348468736,950271,0,0,6,4,0,50.44274809160305,3055285,195538240,64.3,1057,67689.52626552053,348279152,7.56118687612435,67689.52626552053,177.47319347319348,0.624523401260376
44,64,16,2000,0,0,0,0,174,1048576,1048576,182452224,0,0,0,0,0,0,0,0,203,1048576,1048576,212860928,203,6069,229436,25412140,203,6069,229436,25412140,156,5,66,4099,1336487936,28671,0,0,7,2,1,256.0,8376347,134021552,63.7287109375,7823,125182.95566502464,343930416,18.610237523389703,125182.95566502464,26.275641025641026,0.6366441249847412
45,16,1,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,201,1048576,1048576,210763776,201,5500,56621,3862543,201,5500,56621,3862543,186,2,18,1012,1288245248,28671,0,0,2,6,1,256.0,54566065,54566065,61.4283203125,19216,19216.63184079602,323362360,13.796525762676245,19216.63184079602,5.440860215053763,0.6355745792388916
46,16,8,2000,0,0,0,0,135,1048576,1048576,141557760,0,0,0,0,0,0,0,0,199,1048576,1048576,208666624,199,5738,40249,5509839,199,5738,40249,5509839,206,2,11,1747,1231028224,942079,0,0,0,9,1,256.0,37871637,302973096,58.699999999999996,3460,27687.633165829146,323603545,12.753229715585658,27687.633165829146,8.480582524271844,0.6383411884307861
47,256,64,2000,0,0,0,0,217,1048576,1048576,227540992,0,0,0,0,0,0,0,0,201,1048576,1048576,210763776,201,29070,254446,31378320,201,29070,254446,31378320,254,9,66,13068,1256194048,6447103,0,0,5,6,1,256.0,6716859,429878976,59.9,2439,156111.0447761194,341663218,11.852726296204926,156111.0447761194,51.44881889763779,0.632220983505249
48,4,2,2000,0,0,0,0,191,1048576,1048576,200278016,0,0,0,0,0,0,0,0,2733,16384,1048576,143867904,2734,308,238289,23121911,2733,308,238289,23121416,2671,2,66,11544,1348505600,4095,0,0,4,9,1,12.851811196487377,6222145,12444290,64.3017578125,4230,8460.086351994145,219318324,152.25741358202885,8457.17300658376,4.321976787719955,0.6330323219299316
49,128,256,2000,0,0,0,0,229,1048576,1048576,240123904,0,0,0,0,0,0,0,0,1049,16384,524288,186990592,1049,311,551087,83389730,1049,311,551087,83389730,1305,2,259,118149,1407188992,3670015,0,0,7,2,0,43.51954242135367,2242369,574046464,67.10000000000001,310,79494.49952335558,300430100,20.175914118180142,79494.49952335558,90.53563218390805,0.6258621215820312
50,4,128,2000,0,0,0,0,80,1048576,1048576,83886080,0,0,0,0,0,0,0,0,490,262144,524288,208142336,490,100182,496238,170592113,490,100182,496238,170592113,362,123,258,54212,1303990272,12287,0,0,9,5,1,103.70612244897958,1220116,156174848,62.17910156250001,2719,348147.1693877551,331241100,22.41669655421848,348147.1693877551,149.75690607734808,0.6361455917358398
51,8,128,2000,0,0,0,0,133,1048576,1048576,139460608,0,0,0,0,0,0,0,0,1874,65536,262144,224657408,1874,11563,157268,96593935,1874,11563,157268,96593935,1871,85,135,240546,1222377472,131071,0,0,9,4,1,29.26787620064034,2325792,297701376,58.2875,402,51544.25560298826,346298556,13.698238095825312,51544.25560298826,128.56547300908605,0.640815019607544
52,32,1,2000,0,0,0,0,156,1048576,1048576,163577856,0,0,0,0,0,0,0,0,1571,65536,131072,165871616,1572,876,33739,18351742,1571,876,33739,18350382,1444,2,135,68463,1234305024,49151,0,0,2,1,0,25.777211966900065,9038467,9038467,58.856249999999996,11680,11680.701464035646,260404227,9.552126782529404,11674.136132315522,47.412049861495845,0.6336450576782227
53,256,16,2000,0,0,0,0,191,1048576,1048576,200278016,0,0,0,0,0,0,0,0,354,131072,1048576,206319616,354,897,64985,9572137,354,897,64985,9572137,369,2,19,3639,1247662080,1069055,0,0,8,7,0,142.2909604519774,21554185,344866960,59.4931640625,1689,27039.935028248587,335973684,19.269597508989477,27039.935028248587,9.861788617886178,0.6273438930511475
54,4,4,2000,0,0,0,0,96,1048576,1048576,100663296,0,0,0,0,0,0,0,0,3975,16384,1048576,166281216,3976,304,62454,5540923,3975,304,62454,5540531,3963,3,18,22494,1206558720,24575,0,0,7,2,1,10.212830188679245,30009660,120038640,57.533203125,348,1393.8442767295599,254503841,24.040694517147458,1393.5923038229375,5.676003028009084,0.6361846923828125
55,512,128,2000,0,0,0,0,312,1048576,1048576,327155712,0,0,0,0,0,0,0,0,945,16384,2097152,169246720,949,312,521166,20969386,949,312,521166,20969386,1071,4,131,22747,1364152320,6754303,0,0,9,5,0,43.72486772486773,8071133,1033105024,65.0478515625,172,22096.297154899894,281464904,23.79339095319401,22096.297154899894,21.239028944911297,0.6059930324554443
56,1,128,2000,0,0,0,0,41,1048576,1048576,42991616,0,0,0,0,0,0,0,0,103,2097152,2097152,216006656,103,567333,809198,76867505,103,567333,809198,76867505,100,128,131,12957,1222471680,9146367,0,0,9,5,1,512.0,2810116,359694848,58.2919921875,5830,746286.4563106796,370470035,11.249446129364792,746286.4563106796,129.57,0.6296572685241699
57,512,128,2000,0,0,0,0,308,1048576,1048576,322961408,0,0,0,0,0,0,0,0,210,16384,2097152,213581824,210,144915,1566974,113324401,210,144915,1566974,113324401,207,93,132,25075,1333415936,4448255,0,0,9,5,0,248.3047619047619,1884694,241240832,63.5822265625,4215,539640.0047619047,326011017,17.941076285564908,539640.0047619047,121.13526570048309,0.625319242477417
58,4,2,2000,0,0,0,0,91,1048576,1048576,95420416,0,0,0,0,0,0,0,0,99,2097152,2097152,207618048,99,510893,921340,75724150,99,510893,921340,75724150,14,129,130,1812,1270427648,28671,0,0,5,9,1,512.0,2741767,5483534,60.578710937500006,382445,764890.404040404,328484809,11.542479020684215,764890.404040404,129.42857142857142,0.6361033916473389
59,1,2,2000,0,0,0,0,24,1048576,1048576,25165824,0,0,0,0,0,0,0,0,140,1048576,2097152,188350464,140,6618,1074683,38457389,140,6618,1074683,38457389,104,2,4,376,1112674304,933887,0,0,4,5,1,328.45714285714286,4897640,9795280,53.0564453125,137347,274695.6357142857,292924982,231.32285466545255,274695.6357142857,3.6153846153846154,0.6255736351013184
60,256,128,2000,0,0,0,0,322,1048576,1048576,337641472,0,0,0,0,0,0,0,0,173,1048576,2097152,201326592,176,8349,526299,33927310,176,8349,526299,33927310,299,3,130,25819,1231818752,6344703,0,0,0,2,1,284.11560693641616,5934057,759559296,58.7376953125,1506,192768.80681818182,308338064,7.8573018788947495,192768.80681818182,86.35117056856187,0.6354880332946777
61,512,1,2000,0,0,0,0,188,1048576,1048576,197132288,0,0,0,0,0,0,0,0,104,2097152,2097152,218103808,104,551010,886143,75338814,104,551010,886143,75338814,14,128,130,1810,1237032960,585727,0,0,0,4,1,512.0,2894972,2894972,58.986328125,724411,724411.6730769231,341998504,10.943719163368574,724411.6730769231,129.28571428571428,0.6377332210540771
62,1024,8,2000,0,0,0,0,462,1048576,1048576,484442112,0,0,0,0,0,0,0,0,104,1048576,4194304,217587712,102,28403,1539017,34598372,102,28403,1539017,34598372,78,9,11,746,1524183040,3059711,0,0,0,1,0,510.78846153846155,6288958,50311664,72.6787109375,42399,339199.7254901961,343503363,69.43368088955816,339199.7254901961,9.564102564102564,0.633436918258667
63,1024,64,2000,0,0,0,0,172,1048576,1048576,180355072,0,0,0,0,0,0,0,0,48,4194304,4194304,201326592,49,119107,541421,12405188,49,119107,541421,12405188,104,9,68,4779,1526870016,1691647,0,0,4,4,0,1024.0,16229225,1038670400,72.8068359375,3955,253167.10204081633,345893161,5.380264448842939,253167.10204081633,45.95192307692308,0.6305525302886963
64,32,2,2000,0,0,0,0,409,1048576,1048576,428867584,0,0,0,0,0,0,0,0,74,131072,4194304,216510464,78,1333,1287604,56753122,78,1333,1287604,56753122,13,3,66,478,1754021888,26927103,0,0,4,0,1,714.3108108108108,3814952,7629904,83.63828125,363802,727604.1282051282,334570019,27.70278216807046,727604.1282051282,36.76923076923077,0.631964921951294
65,32,4,2000,0,0,0,0,155,1048576,1048576,162529280,0,0,0,0,0,0,0,0,198,1048576,1048576,207618048,199,8372,21289,3363048,199,8372,21289,3363048,200,3,6,1041,1756864512,491519,0,0,4,4,1,256.0,61735083,246940332,83.77382812500001,4224,16899.738693467338,313216347,12.682921089597846,16899.738693467338,5.205,0.6388845443725586
66,256,2,2000,0,0,0,0,176,1048576,1048576,184549376,0,0,0,0,0,0,0,0,168,1048576,2097152,208453632,168,7796,32110,2450180,168,7796,32110,2450180,166,3,6,646,1750716416,2150399,0,0,3,5,1,302.92857142857144,85076864,170153728,83.4806640625,7292,14584.404761904761,325965048,12.371547931648614,14584.404761904761,3.891566265060241,0.6380491256713867
67,4,4,2000,0,0,0,0,76,1048576,1048576,79691776,0,0,0,0,0,0,0,0,88,2097152,4194304,211476480,88,17469,79218,3247330,88,17469,79218,3247330,90,3,6,463,1642070016,1523711,0,0,5,4,1,586.7045454545455,65123187,260492748,78.3,9225,36901.47727272727,346597803,12.226040161993314,36901.47727272727,5.144444444444445,0.6340773105621338
68,32,16,2000,0,0,0,0,150,1048576,1048576,157286400,0,0,0,0,0,0,0,0,51,4194304,4194304,213909504,51,63626,247127,8764905,51,63626,247127,8764905,63,5,18,912,1587544064,2179071,0,0,6,6,1,1024.0,24405227,390483632,75.7,10741,171860.88235294117,356309578,11.59371957690354,171860.88235294117,14.476190476190476,0.6372537612915039
69,128,16,2000,0,0,0,0,174,1048576,1048576,182452224,0,0,0,0,0,0,0,0,50,4194304,4194304,209715200,50,229741,247594,11927849,50,229741,247594,11927849,50,17,18,875,1571663872,4194303,0,0,7,3,1,1024.0,17581979,281311664,74.9427734375,14909,238556.98,335057973,13.312331473214286,238556.98,17.5,0.638425350189209
70,128,2,2000,0,0,0,0,175,1048576,1048576,183500800,0,0,0,0,0,0,0,0,51,524288,4194304,210239488,51,27271,248933,7358549,51,27271,248933,7358549,37,3,18,243,1563426816,3907583,0,0,4,1,1,1006.4313725490196,28570780,57141560,74.55000000000001,72142,144285.27450980392,310189162,21.828972530735918,144285.27450980392,6.5675675675675675,0.6362850666046143
71,32,64,2000,0,0,0,0,177,1048576,1048576,185597952,0,0,0,0,0,0,0,0,1390,131072,524288,206176256,1390,1184,47572,37576274,1390,1184,47572,37576274,1451,3,68,87823,1572208640,860159,0,0,5,6,1,36.21294964028777,5486873,351159872,74.96875,422,27033.290647482016,298966877,12.333722052643468,27033.290647482016,60.52584424534803,0.6369552612304688
