observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,128,4,2000,237,524288,1048576,235405312,0,0,0,0,386,524288,1048576,235405312,386,4359,13247,2337205,0,0,0,0,0,0,0,0,386,4359,13247,2337205,389,2,6,1943,0,200460,5,2,0,0,1,0.0,0,0,0.0,1513,6054.9352331606215,0,0,0,4.994858611825193,0.5153
10,256,2,2000,216,524288,1048576,224919552,0,0,0,0,220,524288,1048576,223870976,219,4974,9187,1422661,0,0,0,0,0,0,0,0,219,4974,9187,1422661,218,3,6,684,0,200460,3,0,0,0,1,0.0,0,0,0.0,3248,6496.16894977169,0,0,0,3.1376146788990824,0.5169
11,128,2,2000,222,524288,1048576,220200960,0,0,0,0,361,524288,1048576,220725248,361,2656,8576,1402228,0,0,0,0,0,0,0,0,361,2656,8576,1402228,361,3,4,1100,0,200460,3,4,0,0,1,0.0,0,0,0.0,1942,3884.288088642659,0,0,0,3.0470914127423825,0.5196
12,1024,8,2000,225,524288,1048576,234881024,0,0,0,0,69,524288,4194304,253231104,69,2660,108173,3846473,0,0,0,0,0,0,0,0,69,2660,108173,3846473,75,3,10,601,0,200460,9,4,0,0,1,0.0,0,0,0.0,6968,55745.985507246376,0,0,0,8.013333333333334,0.517
13,1024,1,2000,232,1048576,1048576,243269632,0,0,0,0,56,4194304,4194304,234881024,56,15185,102693,1415471,0,0,0,0,0,0,0,0,56,15185,102693,1415471,49,2,9,105,0,200460,2,8,0,0,1,0.0,0,0,0.0,25276,25276.26785714286,0,0,0,2.142857142857143,0.5148
14,1,4,2000,79,4096,1048576,78643200,0,0,0,0,5079,4096,4194304,79466496,5079,207,56615,2309829,0,0,0,0,0,0,0,0,5079,207,56615,2309829,5082,2,7,24980,0,200460,5,1,0,0,1,0.0,0,0,0.0,113,454.78027170702893,0,0,0,4.91538764266037,0.5158
15,16,32,2000,241,4096,1048576,238026752,0,0,0,0,3719,4096,65536,238514176,3719,282,10454,16162873,0,0,0,0,0,0,0,0,3719,282,10454,16162873,3746,4,35,120592,0,200460,3,4,0,0,1,0.0,0,0,0.0,135,4346.026620059156,0,0,0,32.1922050186866,0.5126
16,1,4,2000,72,4096,1048576,70320128,0,0,0,0,5692,4096,65536,69640192,5692,213,5038,2670302,0,0,0,0,0,0,0,0,5692,213,5038,2670302,5664,3,34,29901,0,200460,4,6,0,0,1,0.0,0,0,0.0,117,469.1324666198173,0,0,0,5.279131355932203,0.5181
17,8,16,2000,210,4096,1048576,207618048,0,0,0,0,6411,4096,32768,207814656,6412,273,2863,8285507,0,0,0,0,0,0,0,0,6411,273,2863,8283823,6423,3,19,108025,0,200460,7,2,0,0,1,0.0,0,0,0.0,80,1292.1265013258462,0,0,0,16.818464891795113,0.5111
18,2,256,2000,215,8192,1048576,211845120,0,0,0,0,19725,8192,32768,211673088,19725,791,18835,128259068,0,0,0,0,0,0,0,0,19723,791,18835,128249985,19962,17,261,5072180,0,200460,7,2,0,0,1,0.0,0,0,0.0,25,6502.559701870912,0,0,0,254.0917743713055,0.5203
19,128,32,2000,256,8192,1048576,252182528,0,0,0,0,749,8192,524288,256688128,749,3757,52877,19112852,0,0,0,0,0,0,0,0,749,3757,52877,19112852,525,33,257,28382,0,200460,3,2,0,0,1,0.0,0,0,0.0,797,25517.826435246996,0,0,0,54.06095238095238,0.5196
20,64,256,2000,263,262144,1048576,260046848,0,0,0,0,876,262144,524288,260046848,876,21000,133770,74562401,0,0,0,0,0,0,0,0,876,21000,133770,74562401,1044,33,240,172961,0,200460,1,0,0,0,1,0.0,0,0,0.0,332,85116.89611872146,0,0,0,165.6714559386973,0.5138
21,1,256,2000,159,4096,1048576,157282304,0,0,0,0,25181,4096,262144,159653888,25182,2299,143976,139312506,0,0,0,0,0,0,0,0,25180,2299,143976,139306387,25217,183,260,6474265,0,200460,7,7,0,0,1,0.0,0,0,0.0,21,5532.422041302621,0,0,0,256.7420787563945,0.5154
22,1,64,2000,132,4096,1048576,130023424,0,0,0,0,31679,4096,4096,129757184,31678,416,6759,34620082,0,0,0,0,0,0,0,0,31678,416,6759,34620082,31488,59,258,2151417,0,200460,5,9,0,0,1,0.0,0,0,0.0,17,1092.874613296294,0,0,0,68.32498094512195,0.511
23,32,8,2000,221,4096,1048576,218103808,0,0,0,0,1963,4096,131072,217608192,1962,514,26486,5877278,0,0,0,0,0,0,0,0,1962,514,26486,5877278,1907,9,65,34517,0,200460,9,2,0,0,1,0.0,0,0,0.0,374,2995.554536187564,0,0,0,18.100157315154693,0.5166
24,256,1,2000,210,131072,1048576,218103808,0,0,0,0,231,131072,1048576,217186304,230,2198,15279,1022590,0,0,0,0,0,0,0,0,230,2198,15279,1022590,224,2,9,621,0,200460,2,2,0,0,1,0.0,0,0,0.0,4446,4446.04347826087,0,0,0,2.7723214285714284,0.5191
25,256,4,2000,235,1048576,1048576,246415360,0,0,0,0,236,1048576,1048576,247463936,236,4472,13261,2341768,0,0,0,0,0,0,0,0,236,4472,13261,2341768,239,2,6,1184,0,200460,5,6,0,0,1,0.0,0,0,0.0,2480,9922.745762711864,0,0,0,4.953974895397489,0.5156
26,64,8,2000,244,262144,1048576,241958912,0,0,0,0,768,262144,1048576,244580352,769,2983,20256,4388561,0,0,0,0,0,0,0,0,768,2983,20256,4383887,772,5,10,6944,0,200460,9,4,0,0,1,0.0,0,0,0.0,713,5708.186197916667,0,0,0,8.994818652849741,0.5196
27,64,128,2000,262,262144,1048576,258211840,0,0,0,0,987,262144,262144,258736128,987,4276,107844,59499088,0,0,0,0,0,0,0,0,987,4276,107844,59499088,1108,9,130,132575,0,200460,9,0,0,0,1,0.0,0,0,0.0,470,60282.76393110435,0,0,0,119.65252707581227,0.5138
28,16,8,2000,216,65536,1048576,213909504,0,0,0,0,2529,65536,262144,213319680,2529,825,74822,13606084,0,0,0,0,0,0,0,0,2529,825,74822,13606084,2409,8,129,24253,0,200460,9,8,0,0,1,0.0,0,0,0.0,672,5380.025306445235,0,0,0,10.06766293067663,0.5131
29,512,128,2000,216,65536,1048576,225443840,0,0,0,0,168,65536,2097152,254672896,169,966,174225,10509282,0,0,0,0,0,0,0,0,169,966,174225,10509282,171,8,31,3332,0,200460,2,0,0,0,1,0.0,0,0,0.0,485,62185.10059171598,0,0,0,19.485380116959064,0.5193
30,32,256,2000,244,131072,1048576,242089984,0,0,0,0,1441,131072,2097152,239992832,1441,45584,167491,115976744,0,0,0,0,0,0,0,0,1441,45584,167491,115976744,1670,23,259,400075,0,200460,7,2,0,0,1,0.0,0,0,0.0,314,80483.51422623178,0,0,0,239.56586826347305,0.5162
31,256,64,2000,242,131072,1048576,252706816,0,0,0,0,496,131072,1048576,261357568,496,34436,153486,37145934,0,0,0,0,0,0,0,0,496,34436,153486,37145934,285,23,257,20906,0,200460,6,0,0,0,1,0.0,0,0,0.0,1170,74890.99596774194,0,0,0,73.35438596491228,0.5195
32,32,4,2000,214,131072,1048576,211812352,0,0,0,0,1242,131072,1048576,201326592,1243,1127,139439,5604874,0,0,0,0,0,0,0,0,1243,1127,139439,5604874,1205,5,6,6051,0,200460,5,0,0,0,1,0.0,0,0,0.0,1127,4509.150442477876,0,0,0,5.021576763485477,0.5156
33,8,16,2000,222,32768,1048576,219152384,0,0,0,0,5460,32768,131072,219709440,5460,710,7708,8232241,0,0,0,0,0,0,0,0,5460,710,7708,8232241,5472,5,19,92675,0,200460,7,8,0,0,1,0.0,0,0,0.0,94,1507.7364468864469,0,0,0,16.93622076023392,0.5162
34,4,32,2000,219,16384,1048576,216039424,0,0,0,0,11058,16384,32768,213401600,11058,523,3589,16089472,0,0,0,0,0,0,0,0,11058,523,3589,16089472,11073,16,36,363035,0,200460,3,4,0,0,1,0.0,0,0,0.0,45,1455.0074154458312,0,0,0,32.78560462385984,0.5105
35,32,256,2000,262,16384,1048576,257966080,0,0,0,0,2089,16384,131072,256163840,2088,832,80819,119969856,0,0,0,0,0,0,0,0,2088,832,80819,119969856,2314,31,259,533965,0,200460,7,2,0,0,1,0.0,0,0,0.0,224,57456.8275862069,0,0,0,230.7541054451167,0.5184
36,512,32,2000,248,131072,1048576,258998272,0,0,0,0,379,131072,2097152,259522560,379,39818,161401,28102179,0,0,0,0,0,0,0,0,379,39818,161401,28102179,147,14,257,8234,0,200460,6,0,0,0,1,0.0,0,0,0.0,2317,74148.2295514512,0,0,0,56.01360544217687,0.5231
37,64,32,2000,267,262144,1048576,264241152,0,0,0,0,823,262144,2097152,261619712,823,14249,149412,16696819,0,0,0,0,0,0,0,0,822,14249,149412,16680080,831,15,34,27273,0,200460,3,0,0,0,1,0.0,0,0,0.0,634,20292.06812652068,0,0,0,32.81949458483754,0.5183
38,4,16,2000,205,16384,1048576,202375168,0,0,0,0,8993,16384,262144,202883072,8992,377,17635,8704051,0,0,0,0,0,0,0,0,8992,377,17635,8704051,8976,15,33,152492,0,200460,7,2,0,0,1,0.0,0,0,0.0,60,967.9772019572954,0,0,0,16.98885918003565,0.5218
39,4,256,2000,251,16384,1048576,247480320,0,0,0,0,15026,16384,16384,246185984,15026,512,25990,126405412,0,0,0,0,0,0,0,0,15026,512,25990,126405412,15265,15,259,3831037,0,200460,7,8,0,0,1,0.0,0,0,0.0,32,8412.445893784108,0,0,0,250.96868653783164,0.5118
40,64,256,2000,261,16384,1048576,257949696,0,0,0,0,1359,16384,262144,259260416,1359,7806,127523,97852678,0,0,0,0,0,0,0,0,1359,7806,127523,97852678,1306,169,257,291951,0,200460,4,0,0,0,1,0.0,0,0,0.0,281,72003.44223693892,0,0,0,223.54594180704441,0.5133
41,1,256,2000,168,4096,1048576,165675008,0,0,0,0,27384,4096,262144,166096896,27385,1605,138071,138686058,0,0,0,0,0,0,0,0,27384,1605,138071,138680045,27432,182,260,7044216,0,200460,7,8,0,0,1,0.0,0,0,0.0,19,5064.272750511247,0,0,0,256.7882764654418,0.511
42,1,4,2000,33,4096,1048576,32505856,0,0,0,0,8290,4096,4096,33955840,8289,166,5532,5169323,0,0,0,0,0,0,0,0,8288,166,5532,5169067,8040,2,257,173230,0,200460,5,3,0,0,1,0.0,0,0,0.0,155,623.6808638996139,0,0,0,21.546019900497512,0.5154
43,2,2,2000,33,4096,1048576,32505856,0,0,0,0,4033,4096,8192,32702464,4033,187,1302,1408678,0,0,0,0,0,0,0,0,4033,187,1302,1408678,4031,1,5,12119,0,200460,3,2,0,0,1,0.0,0,0,0.0,174,349.2878750309943,0,0,0,3.00645001240387,0.5136
44,2,2,2000,36,8192,1048576,34603008,0,0,0,0,4215,4096,8192,34521088,4215,188,802,1400969,0,0,0,0,0,0,0,0,4215,188,802,1400969,4217,1,4,12614,0,200460,3,6,0,0,1,0.0,0,0,0.0,166,332.3769869513642,0,0,0,2.991225990040313,0.517
45,128,4,2000,233,8192,1048576,230162432,0,0,0,0,491,8192,524288,230842368,491,228,9367,2354607,0,0,0,0,0,0,0,0,491,228,9367,2354607,493,2,6,2375,0,200460,5,2,0,0,1,0.0,0,0,0.0,1198,4795.5336048879835,0,0,0,4.817444219066937,0.5131
46,256,2,2000,217,524288,1048576,225443840,0,0,0,0,223,524288,1048576,226492416,222,4796,9290,1410398,0,0,0,0,0,0,0,0,222,4796,9290,1410398,220,3,5,684,0,200460,3,0,0,0,1,0.0,0,0,0.0,3176,6353.144144144144,0,0,0,3.109090909090909,0.5129
47,128,16,2000,261,524288,1048576,258998272,0,0,0,0,433,524288,1048576,258998272,434,5925,36250,8217319,0,0,0,0,0,0,0,0,434,5925,36250,8217319,447,3,18,7455,0,200460,7,8,0,0,1,0.0,0,0,0.0,1183,18933.914746543778,0,0,0,16.677852348993287,0.5183
48,32,8,2000,235,131072,1048576,231735296,0,0,0,0,1456,131072,524288,232128512,1456,1801,17580,4661584,0,0,0,0,0,0,0,0,1456,1801,17580,4661584,1448,8,17,13165,0,200460,9,8,0,0,1,0.0,0,0,0.0,400,3201.6373626373625,0,0,0,9.091850828729282,0.5194
49,256,64,2000,244,131072,1048576,254803968,0,0,0,0,275,131072,1048576,255721472,275,2120,148708,19616286,0,0,0,0,0,0,0,0,275,2120,148708,19616286,318,9,62,12233,0,200460,1,0,0,0,1,0.0,0,0,0.0,1114,71331.9490909091,0,0,0,38.4685534591195,0.5184
50,1,256,2000,204,4096,1048576,130351104,0,0,0,0,21452,4096,1048576,122335232,21454,272,124219,33261877,0,0,0,0,0,0,0,0,21451,272,124219,33257391,21504,1,201,1777511,0,200460,4,0,0,0,1,0.0,0,0,0.0,6,1550.3888396811337,0,0,0,82.65955171130952,0.5123
51,16,4,2000,179,65536,1048576,134885376,0,0,0,0,2431,4096,65536,135237632,2430,322,2158,2514146,0,0,0,0,0,0,0,0,2430,322,2158,2514146,2346,1,124,33256,0,200460,4,6,0,0,1,0.0,0,0,0.0,258,1034.6279835390947,0,0,0,14.175618073316283,0.5123
52,32,128,2000,189,131072,1048576,173015040,0,0,0,0,1337,65536,131072,173146112,1337,805,22003,10639958,0,0,0,0,0,0,0,0,1337,805,22003,10639958,1371,1,58,33504,0,200460,7,0,0,0,1,0.0,0,0,0.0,62,7958.0837696335075,0,0,0,24.437636761487965,0.5177
53,512,256,2000,194,524288,1048576,202375168,0,0,0,0,149,131072,2097152,203816960,149,3878,41428,2781585,0,0,0,0,0,0,0,0,149,3878,41428,2781585,106,1,13,581,0,200460,2,0,0,0,1,0.0,0,0,0.0,72,18668.355704697988,0,0,0,5.481132075471698,0.5118
54,2,256,2000,197,8192,1048576,196075520,0,0,0,0,20078,8192,2097152,195813376,20079,3223,66277,121447486,0,0,0,0,0,0,0,0,20075,3223,66277,121420345,20315,9,259,5185446,0,200460,7,0,0,0,1,0.0,0,0,0.0,23,6048.33599003736,0,0,0,255.2520797440315,0.513
55,256,64,2000,245,8192,1048576,255852544,0,0,0,0,736,8192,1048576,258703360,735,4438,111442,16202537,0,0,0,0,0,0,0,0,735,4438,111442,16202537,519,10,259,74353,0,200460,1,0,0,0,1,0.0,0,0,0.0,344,22044.268027210885,0,0,0,143.26204238921002,0.5181
56,128,32,2000,272,524288,1048576,269484032,0,0,0,0,462,524288,1048576,264765440,462,31018,98580,17933619,0,0,0,0,0,0,0,0,462,31018,98580,17933619,452,27,34,14913,0,200460,3,8,0,0,1,0.0,0,0,0.0,1213,38817.357142857145,0,0,0,32.993362831858406,0.527
57,64,8,2000,241,262144,1048576,237764608,0,0,0,0,823,262144,524288,241958912,824,3895,34401,5517598,0,0,0,0,0,0,0,0,824,3895,34401,5517598,799,9,33,7471,0,200460,9,8,0,0,1,0.0,0,0,0.0,837,6696.114077669903,0,0,0,9.35043804755945,0.519
58,8,1,2000,85,32768,1048576,83886080,0,0,0,0,1187,32768,262144,84770816,1187,432,5367,995649,0,0,0,0,0,0,0,0,1187,432,5367,995649,1181,1,9,2488,0,200460,2,8,0,0,1,0.0,0,0,0.0,838,838.7944397641112,0,0,0,2.1066892464013547,0.518
59,2,2,2000,68,8192,1048576,67108864,0,0,0,0,2456,8192,32768,67231744,2456,221,2377,1332463,0,0,0,0,0,0,0,0,2456,221,2377,1332463,2457,1,4,7279,0,200460,3,0,0,0,1,0.0,0,0,0.0,271,542.5337947882737,0,0,0,2.9625559625559625,0.5142
60,512,128,2000,243,8192,1048576,253755392,0,0,0,0,170,8192,2097152,253149184,170,332,146447,10340069,0,0,0,0,0,0,0,0,170,332,146447,10340069,194,2,31,3477,0,200460,7,0,0,0,1,0.0,0,0,0.0,475,60823.93529411765,0,0,0,17.922680412371133,0.5215
61,256,128,2000,226,1048576,1048576,236978176,0,0,0,0,219,1048576,2097152,262144000,219,42874,175896,20519034,0,0,0,0,0,0,0,0,219,42874,175896,20519034,219,14,59,9020,0,200460,0,6,0,0,1,0.0,0,0,0.0,731,93694.21917808219,0,0,0,41.18721461187214,0.5213
62,128,64,2000,263,524288,1048576,261095424,0,0,0,0,434,524288,1048576,260571136,433,50854,128313,31516483,0,0,0,0,0,0,0,0,433,50854,128313,31516483,452,44,66,28756,0,200460,5,0,0,0,1,0.0,0,0,0.0,1137,72786.33487297922,0,0,0,63.61946902654867,0.5128
63,32,8,2000,233,131072,1048576,229638144,0,0,0,0,1427,131072,524288,230686720,1426,1942,69578,8517988,0,0,0,0,0,0,0,0,1426,1942,69578,8517988,1371,8,65,12823,0,200460,9,8,0,0,1,0.0,0,0,0.0,746,5973.343618513324,0,0,0,9.353026987600291,0.5225
64,32,8,2000,217,131072,1048576,214040576,0,0,0,0,1620,131072,131072,212336640,1620,1811,4696,4394038,0,0,0,0,0,0,0,0,1620,1811,4696,4394038,1620,9,10,14624,0,200460,9,8,0,0,1,0.0,0,0,0.0,339,2712.369135802469,0,0,0,9.02716049382716,0.5128
65,256,16,2000,247,131072,1048576,257949696,0,0,0,0,273,131072,1048576,258867200,273,2093,40123,8138989,0,0,0,0,0,0,0,0,273,2093,40123,8138989,282,9,18,4542,0,200460,7,4,0,0,1,0.0,0,0,0.0,1863,29813.14652014652,0,0,0,16.106382978723403,0.5201
66,256,2,2000,219,1048576,1048576,229638144,0,0,0,0,217,1048576,1048576,227540992,217,4994,34590,2022480,0,0,0,0,0,0,0,0,217,4994,34590,2022480,203,3,17,698,0,200460,3,0,0,0,1,0.0,0,0,0.0,4660,9320.184331797234,0,0,0,3.438423645320197,0.5175
67,2,256,2000,201,8192,1048576,199229440,0,0,0,0,17692,8192,1048576,201113600,17693,3275,106524,124000624,0,0,0,0,0,0,0,0,17691,3275,106524,123992489,17943,3,259,4574577,0,200460,7,8,0,0,1,0.0,0,0,0.0,27,7008.789158329094,0,0,0,254.9505099481692,0.5137
68,16,8,2000,204,8192,1048576,201326592,0,0,0,0,3605,8192,65536,202080256,3605,713,19938,8551390,0,0,0,0,0,0,0,0,3605,713,19938,8551390,3360,8,257,149071,0,200460,9,0,0,0,1,0.0,0,0,0.0,296,2372.091539528433,0,0,0,44.366369047619045,0.5147
69,8,2,2000,102,32768,1048576,100696064,0,0,0,0,2295,32768,65536,99942400,2295,357,1906,1459979,0,0,0,0,0,0,0,0,2295,357,1906,1459979,2288,2,10,7175,0,200460,3,2,0,0,1,0.0,0,0,0.0,318,636.1564270152505,0,0,0,3.1359265734265733,0.5104
70,512,2,2000,222,32768,1048576,231735296,0,0,0,0,141,32768,2097152,232914944,141,405,33932,1396521,0,0,0,0,0,0,0,0,141,405,33932,1396521,142,3,4,437,0,200460,4,0,0,0,1,0.0,0,0,0.0,4952,9904.404255319148,0,0,0,3.0774647887323945,0.5187
71,4,8,2000,162,16384,1048576,161464320,0,0,0,0,6253,16384,2097152,162791424,6254,338,39866,4178403,0,0,0,0,0,0,0,0,6253,338,39866,4177962,6257,3,11,56086,0,200460,9,6,0,0,1,0.0,0,0,0.0,83,668.1532064608988,0,0,0,8.963720632891162,0.5163
72,32,128,2000,256,16384,1048576,252575744,0,0,0,0,2053,16384,131072,257769472,2053,365,40618,62423023,0,0,0,0,0,0,0,0,2053,365,40618,62423023,2173,8,130,260476,0,200460,9,0,0,0,1,0.0,0,0,0.0,237,30405.7588894301,0,0,0,119.86930510814543,0.5198
73,16,64,2000,260,65536,1048576,256901120,0,0,0,0,3482,65536,131072,258670592,3483,6970,35366,35793046,0,0,0,0,0,0,0,0,3482,6970,35366,35785074,3417,62,129,224175,0,200460,5,6,0,0,1,0.0,0,0,0.0,160,10277.160827110856,0,0,0,65.60579455662862,0.5128
74,64,8,2000,241,65536,1048576,238026752,0,0,0,0,994,65536,262144,238551040,994,2225,15686,5292570,0,0,0,0,0,0,0,0,994,2225,15686,5292570,938,9,65,11875,0,200460,9,8,0,0,1,0.0,0,0,0.0,665,5324.517102615694,0,0,0,12.659914712153519,0.5162
75,16,4,2000,170,65536,1048576,167772160,0,0,0,0,1934,65536,262144,169410560,1934,728,5600,2442333,0,0,0,0,0,0,0,0,1934,728,5600,2442333,1930,4,9,9773,0,200460,5,8,0,0,1,0.0,0,0,0.0,315,1262.840227507756,0,0,0,5.063730569948187,0.5173
