observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
84,512,2,2000,734,8192,8192,6012928,0,0,0,0,709,8192,8192,5808128,709,425,705,379019,0,0,0,0,0,0,0,0,709,425,705,379019,710,1,1,710,0,633547,1,0,0,0,1,0.0,0,0,0.0,267,534.5825105782793,0,0,0,1.0,0.5187
85,1024,2,2000,814,8192,8192,6668288,0,0,0,0,781,8192,8192,6397952,781,406,657,397541,0,0,0,0,0,0,0,0,781,406,657,397541,780,1,1,780,0,633547,1,0,0,0,1,0.0,0,0,0.0,254,509.01536491677336,0,0,0,1.0,0.518
86,256,1,2000,728,8192,8192,5963776,0,0,0,0,692,8192,8192,5668864,692,401,720,384851,0,0,0,0,0,0,0,0,692,401,720,384851,692,1,1,692,0,633547,1,0,0,0,1,0.0,0,0,0.0,556,556.143063583815,0,0,0,1.0,0.5179
87,2,256,2000,757,8192,8192,6201344,0,0,0,0,717,8192,8192,5873664,717,381,671,380096,0,0,0,0,0,0,0,0,717,381,671,380096,717,1,1,717,0,633547,0,2,0,0,1,0.0,0,0,0.0,2,530.1199442119944,0,0,0,1.0,0.5189
88,256,4,2000,667,8192,8192,5464064,0,0,0,0,626,8192,8192,5128192,626,397,667,332982,0,0,0,0,0,0,0,0,626,397,667,332982,625,1,1,625,0,633547,0,0,0,0,1,0.0,0,0,0.0,132,531.9201277955272,0,0,0,1.0,0.5188
89,2,16,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633547,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0.5176
90,2,16,2000,335,8192,8192,2744320,0,0,0,0,320,8192,8192,2621440,320,395,823,170357,0,0,0,0,0,0,0,0,320,395,823,170357,321,1,1,321,0,633547,1,0,0,0,1,0.0,0,0,0.0,33,532.365625,0,0,0,1.0,0.5193
91,32,64,2000,777,8192,8192,6365184,0,0,0,0,728,8192,8192,5963776,728,393,620,355760,0,0,0,0,0,0,0,0,728,393,620,355760,728,1,1,728,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,488.68131868131866,0,0,0,1.0,0.5187
92,1024,256,2000,786,8192,8192,6438912,0,0,0,0,750,8192,8192,6144000,751,407,632,373330,0,0,0,0,0,0,0,0,750,407,632,372867,750,1,1,750,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,497.156,0,0,0,1.0,0.5178
93,512,128,2000,769,8192,8192,6299648,0,0,0,0,724,8192,8192,5931008,724,401,1037,376179,0,0,0,0,0,0,0,0,724,401,1037,376179,725,1,1,725,0,633547,0,0,0,0,1,0.0,0,0,0.0,4,519.5842541436464,0,0,0,1.0,0.518
94,512,32,2000,720,8192,8192,5898240,0,0,0,0,690,8192,8192,5652480,690,407,669,380871,0,0,0,0,0,0,0,0,690,407,669,380871,689,1,1,689,0,633547,1,0,0,0,1,0.0,0,0,0.0,17,551.9869565217391,0,0,0,1.0,0.5192
95,2,64,2000,727,8192,8192,5955584,0,0,0,0,689,8192,8192,5644288,689,420,670,382998,0,0,0,0,0,0,0,0,689,420,670,382998,690,1,1,690,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,555.8751814223513,0,0,0,1.0,0.5189
96,32,8,2000,748,8192,8192,6127616,0,0,0,0,711,8192,8192,5824512,711,401,654,381221,0,0,0,0,0,0,0,0,711,401,654,381221,711,1,1,711,0,633547,1,0,0,0,1,0.0,0,0,0.0,67,536.1758087201125,0,0,0,1.0,0.5181
97,64,128,2000,698,8192,8192,5718016,0,0,0,0,659,8192,8192,5398528,659,426,697,370040,0,0,0,0,0,0,0,0,659,426,697,370040,659,1,1,659,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,561.5174506828528,0,0,0,1.0,0.5188
98,256,4,2000,731,8192,8192,5988352,0,0,0,0,689,8192,8192,5644288,689,412,642,369245,0,0,0,0,0,0,0,0,689,412,642,369245,689,1,1,689,0,633547,1,0,0,0,1,0.0,0,0,0.0,133,535.9143686502177,0,0,0,1.0,0.5179
99,4,2,2000,749,8192,8192,6135808,0,0,0,0,712,8192,8192,5832704,712,397,1325,377800,0,0,0,0,0,0,0,0,712,397,1325,377800,711,1,1,711,0,633547,1,0,0,0,1,0.0,0,0,0.0,265,530.6179775280899,0,0,0,1.0,0.5179
100,2,64,2000,809,8192,8192,6627328,0,0,0,0,744,8192,8192,6094848,744,372,787,371048,0,0,0,0,0,0,0,0,744,372,787,371048,743,1,1,743,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,498.7204301075269,0,0,0,1.0,0.5182
101,2,2,2000,811,8192,8192,6643712,0,0,0,0,768,8192,8192,6291456,768,354,715,367366,0,0,0,0,0,0,0,0,768,354,715,367366,768,1,1,768,0,633547,1,0,0,0,1,0.0,0,0,0.0,239,478.3411458333333,0,0,0,1.0,0.518
102,1,128,2000,911,8192,8192,7462912,0,0,0,0,1743,4096,8192,7192576,1743,313,631,799999,0,0,0,0,0,0,0,0,1743,313,631,799999,1742,1,2,2729,0,633547,2,0,0,0,1,0.0,0,0,0.0,3,458.978198508319,0,0,0,1.5665901262916189,0.5183
103,4,1,2000,764,8192,8192,6258688,0,0,0,0,723,4096,8192,5799936,723,402,638,370665,0,0,0,0,0,0,0,0,723,402,638,370665,721,1,2,740,0,633547,1,0,0,0,1,0.0,0,0,0.0,512,512.6763485477178,0,0,0,1.0263522884882108,0.5182
104,256,8,2000,740,8192,8192,6062080,0,0,0,0,696,8192,8192,5701632,696,413,667,364228,0,0,0,0,0,0,0,0,696,413,667,364228,695,1,1,695,0,633547,1,0,0,0,1,0.0,0,0,0.0,65,523.316091954023,0,0,0,1.0,0.5176
105,1,4,2000,792,8192,8192,6488064,0,0,0,0,1507,4096,8192,6217728,1507,345,607,747687,0,0,0,0,0,0,0,0,1507,345,607,747687,1509,1,2,2401,0,633547,2,0,0,0,1,0.0,0,0,0.0,124,496.14266755142665,0,0,0,1.5911199469847581,0.5181
106,512,128,2000,765,8192,8192,6266880,0,0,0,0,730,4096,8192,5890048,730,393,695,375245,0,0,0,0,0,0,0,0,730,393,695,375245,731,1,2,746,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,514.0342465753424,0,0,0,1.0205198358413132,0.5182
107,4,32,2000,794,8192,8192,6504448,0,0,0,0,743,8192,8192,6086656,743,369,617,365471,0,0,0,0,0,0,0,0,743,369,617,365471,743,1,1,743,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,491.88559892328396,0,0,0,1.0,0.5178
108,512,32,2000,797,8192,8192,6529024,0,0,0,0,748,8192,8192,6127616,748,380,595,363118,0,0,0,0,0,0,0,0,748,380,595,363118,748,1,1,748,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,485.451871657754,0,0,0,1.0,0.5188
109,4,8,2000,813,8192,8192,6660096,0,0,0,0,760,8192,8192,6225920,760,361,820,368523,0,0,0,0,0,0,0,0,760,361,820,368523,760,1,1,760,0,633547,0,0,0,0,1,0.0,0,0,0.0,60,484.8986842105263,0,0,0,1.0,0.518
110,8,256,2000,684,8192,8192,5603328,0,0,0,0,654,8192,8192,5357568,654,430,684,360665,0,0,0,0,0,0,0,0,654,430,684,360665,654,1,1,654,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,551.4755351681957,0,0,0,1.0,0.518
111,1024,128,2000,750,8192,8192,6144000,0,0,0,0,694,8192,8192,5685248,694,405,664,366337,0,0,0,0,0,0,0,0,694,405,664,366337,693,1,1,693,0,633547,1,0,0,0,1,0.0,0,0,0.0,4,527.8631123919308,0,0,0,1.0,0.5179
112,8,64,2000,892,8192,8192,7307264,0,0,0,0,831,8192,8192,6807552,831,385,636,391752,0,0,0,0,0,0,0,0,831,385,636,391752,830,1,1,830,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,471.42238267148014,0,0,0,1.0,0.5178
113,16,2,2000,849,8192,8192,6955008,0,0,0,0,789,8192,8192,6463488,789,367,588,397039,0,0,0,0,0,0,0,0,789,367,588,397039,789,1,1,789,0,633547,1,0,0,0,1,0.0,0,0,0.0,251,503.21799746514574,0,0,0,1.0,0.5179
114,16,256,2000,827,8192,8192,6774784,0,0,0,0,785,8192,8192,6430720,785,380,681,397675,0,0,0,0,0,0,0,0,785,380,681,397675,785,1,1,785,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,506.5923566878981,0,0,0,1.0,0.5177
115,1,2,2000,847,8192,8192,6938624,0,0,0,0,1568,4096,8192,6471680,1568,335,648,756098,0,0,0,0,0,0,0,0,1568,335,648,756098,1569,1,2,2575,0,633547,2,0,0,0,1,0.0,0,0,0.0,241,482.20535714285717,0,0,0,1.641172721478649,0.519
116,1024,1,2000,815,8192,8192,6676480,0,0,0,0,771,4096,8192,6209536,771,356,675,376765,0,0,0,0,0,0,0,0,771,356,675,376765,772,1,2,788,0,633547,1,0,0,0,1,0.0,0,0,0.0,488,488.67055771725035,0,0,0,1.0207253886010363,0.5179
117,4,64,2000,720,8192,8192,5898240,0,0,0,0,656,8192,8192,5373952,656,392,9448,364627,0,0,0,0,0,0,0,0,656,392,9448,364627,655,1,1,655,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,555.8338414634146,0,0,0,1.0,0.5193
118,512,256,2000,757,8192,8192,6201344,0,0,0,0,709,8192,8192,5808128,709,392,654,359755,0,0,0,0,0,0,0,0,709,392,654,359755,708,1,1,708,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,507.41184767277855,0,0,0,1.0,0.5176
119,1,128,2000,895,8192,8192,7331840,0,0,0,0,1644,4096,8192,6782976,1644,337,656,756093,0,0,0,0,0,0,0,0,1644,337,656,756093,1643,1,2,2614,0,633547,0,0,0,0,1,0.0,0,0,0.0,3,459.91058394160586,0,0,0,1.5909920876445527,0.5179
120,64,128,2000,806,8192,8192,6602752,0,0,0,0,770,4096,8192,6184960,770,395,611,389673,0,0,0,0,0,0,0,0,770,395,611,389673,769,1,2,786,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,506.0688311688312,0,0,0,1.0221066319895968,0.518
121,64,64,2000,913,8192,8192,7479296,0,0,0,0,837,8192,8192,6856704,837,370,582,400403,0,0,0,0,0,0,0,0,837,370,582,400403,838,1,1,838,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,478.378733572282,0,0,0,1.0,0.5179
122,64,64,2000,868,8192,8192,7110656,0,0,0,0,808,8192,8192,6619136,809,370,589,392133,0,0,0,0,0,0,0,0,808,370,589,391614,809,1,1,809,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,484.6707920792079,0,0,0,1.0,0.5181
123,8,2,2000,886,8192,8192,7258112,0,0,0,0,822,8192,8192,6733824,822,386,625,397941,0,0,0,0,0,0,0,0,822,386,625,397941,822,1,1,822,0,633547,1,0,0,0,1,0.0,0,0,0.0,242,484.1131386861314,0,0,0,1.0,0.5185
124,1,16,2000,927,8192,8192,7593984,0,0,0,0,1685,4096,8192,6963200,1685,327,664,782941,0,0,0,0,0,0,0,0,1685,327,664,782941,1686,1,2,2707,0,633547,2,0,0,0,1,0.0,0,0,0.0,29,464.653412462908,0,0,0,1.6055753262158956,0.5185
125,64,32,2000,762,8192,8192,6242304,0,0,0,0,725,4096,8192,5832704,725,374,1057,365976,0,0,0,0,0,0,0,0,724,374,1057,365522,723,1,2,740,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,504.8646408839779,0,0,0,1.0235131396957122,0.5187
126,1024,64,2000,796,8192,8192,6520832,0,0,0,0,743,8192,8192,6086656,743,381,642,374925,0,0,0,0,0,0,0,0,743,381,642,374925,743,1,1,743,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,504.6096904441454,0,0,0,1.0,0.5195
127,128,8,2000,818,8192,8192,6701056,0,0,0,0,750,8192,8192,6144000,750,392,628,373091,0,0,0,0,0,0,0,0,750,392,628,373091,750,1,1,750,0,633547,1,0,0,0,1,0.0,0,0,0.0,62,497.45466666666664,0,0,0,1.0,0.5178
128,64,64,2000,813,8192,8192,6660096,0,0,0,0,753,8192,8192,6168576,753,394,642,371654,0,0,0,0,0,0,0,0,753,394,642,371654,753,1,1,753,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,493.5644090305445,0,0,0,1.0,0.5191
129,512,64,2000,843,8192,8192,6905856,0,0,0,0,789,8192,8192,6463488,789,407,812,409819,0,0,0,0,0,0,0,0,789,407,812,409819,789,1,1,789,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,519.4157160963244,0,0,0,1.0,0.5185
130,1,64,2000,987,8192,8192,8085504,0,0,0,0,1804,4096,8192,7446528,1804,316,644,781340,0,0,0,0,0,0,0,0,1804,316,644,781340,1805,1,2,2880,0,633547,2,0,0,0,1,0.0,0,0,0.0,6,433.11529933481154,0,0,0,1.5955678670360112,0.5179
131,256,32,2000,871,8192,8192,7135232,0,0,0,0,819,4096,8192,6594560,819,351,603,369598,0,0,0,0,0,0,0,0,819,351,603,369598,817,1,2,833,0,633547,0,0,0,0,1,0.0,0,0,0.0,14,451.2796092796093,0,0,0,1.0195838433292534,0.5186
132,256,32,2000,801,8192,8192,6561792,0,0,0,0,730,8192,8192,5980160,730,418,659,365236,0,0,0,0,0,0,0,0,730,418,659,365236,730,1,1,730,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,500.3232876712329,0,0,0,1.0,0.5179
133,128,16,2000,803,8192,8192,6578176,0,0,0,0,746,8192,8192,6111232,746,413,687,374980,0,0,0,0,0,0,0,0,746,413,687,374980,746,1,1,746,0,633547,1,0,0,0,1,0.0,0,0,0.0,31,502.65415549597856,0,0,0,1.0,0.5186
134,8,4,2000,786,8192,8192,6438912,0,0,0,0,736,8192,8192,6029312,736,400,637,370353,0,0,0,0,0,0,0,0,736,400,637,370353,736,1,1,736,0,633547,1,0,0,0,1,0.0,0,0,0.0,125,503.1970108695652,0,0,0,1.0,0.5178
135,64,256,2000,804,8192,8192,6586368,0,0,0,0,755,8192,8192,6184960,755,392,605,370411,0,0,0,0,0,0,0,0,755,392,605,370411,755,1,1,755,0,633547,1,0,0,0,1,0.0,0,0,0.0,1,490.61059602649004,0,0,0,1.0,0.5178
136,64,32,2000,833,8192,8192,6823936,0,0,0,0,757,8192,8192,6201344,757,390,627,372179,0,0,0,0,0,0,0,0,757,390,627,372179,757,1,1,757,0,633547,1,0,0,0,1,0.0,0,0,0.0,15,491.64993394980183,0,0,0,1.0,0.5192
137,1024,64,2000,873,8192,8192,7151616,0,0,0,0,803,8192,8192,6578176,803,374,658,379885,0,0,0,0,0,0,0,0,803,374,658,379885,803,1,1,803,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,473.0821917808219,0,0,0,1.0,0.5177
138,4,2,2000,870,8192,8192,7127040,0,0,0,0,795,8192,8192,6512640,795,410,656,398300,0,0,0,0,0,0,0,0,795,410,656,398300,795,1,1,795,0,633547,0,2,0,0,1,0.0,0,0,0.0,250,501.0062893081761,0,0,0,1.0,0.5186
139,16,4,2000,885,8192,8192,7249920,0,0,0,0,821,8192,8192,6725632,821,413,590,389468,0,0,0,0,0,0,0,0,821,413,590,389468,820,1,1,820,0,633547,1,0,0,0,1,0.0,0,0,0.0,118,474.3824604141291,0,0,0,1.0,0.5179
140,1024,16,2000,885,8192,8192,7249920,0,0,0,0,815,8192,8192,6676480,815,406,1569,398544,0,0,0,0,0,0,0,0,815,406,1569,398544,815,1,1,815,0,633547,1,0,0,0,1,0.0,0,0,0.0,30,489.0110429447853,0,0,0,1.0,0.5179
141,8,16,2000,858,8192,8192,7028736,0,0,0,0,787,8192,8192,6447104,787,415,611,398479,0,0,0,0,0,0,0,0,786,415,611,397992,787,1,1,787,0,633547,1,0,0,0,1,0.0,0,0,0.0,31,506.35114503816794,0,0,0,1.0,0.5179
142,64,4,2000,867,8192,8192,7102464,0,0,0,0,793,8192,8192,6496256,793,425,620,397621,0,0,0,0,0,0,0,0,793,425,620,397621,794,1,1,794,0,633547,0,0,0,0,1,0.0,0,0,0.0,125,501.4136191677175,0,0,0,1.0,0.5179
143,1,16,2000,890,8192,8192,7290880,0,0,0,0,1639,4096,8192,6766592,1639,331,648,767807,0,0,0,0,0,0,0,0,1639,331,648,767807,1641,1,2,2768,0,633547,2,0,0,0,1,0.0,0,0,0.0,29,468.4606467358145,0,0,0,1.6867763558805606,0.5176
144,1024,1,2000,749,8192,8192,6135808,0,0,0,0,707,4096,8192,5677056,707,371,654,371302,0,0,0,0,0,0,0,0,707,371,654,371302,705,1,2,720,0,633547,1,0,0,0,1,0.0,0,0,0.0,525,525.1796322489391,0,0,0,1.0212765957446808,0.5197
145,16,4,2000,737,8192,8192,6037504,0,0,0,0,669,8192,8192,5480448,669,403,695,356546,0,0,0,0,0,0,0,0,669,403,695,356546,669,1,1,669,0,633547,1,0,0,0,1,0.0,0,0,0.0,133,532.9536621823618,0,0,0,1.0,0.5177
146,16,16,2000,851,8192,8192,6971392,0,0,0,0,781,8192,8192,6397952,781,397,621,388951,0,0,0,0,0,0,0,0,781,397,621,388951,780,1,1,780,0,633547,1,0,0,0,1,0.0,0,0,0.0,31,498.0166453265045,0,0,0,1.0,0.5178
147,2,64,2000,833,8192,8192,6823936,0,0,0,0,748,8192,8192,6127616,748,419,655,399096,0,0,0,0,0,0,0,0,748,419,655,399096,748,1,1,748,0,633547,1,0,0,0,1,0.0,0,0,0.0,8,533.5508021390374,0,0,0,1.0,0.5178
148,256,2,2000,821,8192,8192,6725632,0,0,0,0,765,8192,8192,6266880,765,419,678,399964,0,0,0,0,0,0,0,0,765,419,678,399964,765,1,1,765,0,633547,1,0,0,0,1,0.0,0,0,0.0,261,522.8287581699346,0,0,0,1.0,0.5179
149,2,128,2000,858,8192,8192,7028736,0,0,0,0,787,8192,8192,6447104,787,369,598,391462,0,0,0,0,0,0,0,0,787,369,598,391462,787,1,1,787,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,497.41041931385007,0,0,0,1.0,0.5187
150,32,4,2000,1010,8192,8192,8273920,0,0,0,0,908,8192,8192,7438336,908,367,538,402716,0,0,0,0,0,0,0,0,908,367,538,402716,908,1,1,908,0,633547,0,2,0,0,1,0.0,0,0,0.0,110,443.51982378854626,0,0,0,1.0,0.5178
151,1,8,2000,824,8192,8192,6750208,0,0,0,0,1524,4096,8192,6299648,1524,355,1113,767013,0,0,0,0,0,0,0,0,1524,355,1113,767013,1523,1,2,2668,0,633547,2,0,0,0,1,0.0,0,0,0.0,62,503.28937007874015,0,0,0,1.7518056467498357,0.5179
152,32,256,2000,739,8192,8192,6053888,0,0,0,0,687,4096,8192,5513216,687,331,657,363322,0,0,0,0,0,0,0,0,687,331,657,363322,686,1,2,706,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,528.8529839883552,0,0,0,1.0291545189504374,0.5179
153,1024,16,2000,820,8192,8192,6717440,0,0,0,0,741,8192,8192,6070272,741,389,700,365822,0,0,0,0,0,0,0,0,741,389,700,365822,741,1,1,741,0,633547,1,0,0,0,1,0.0,0,0,0.0,30,493.68690958164643,0,0,0,1.0,0.5185
154,128,64,2000,799,8192,8192,6545408,0,0,0,0,731,8192,8192,5988352,731,391,675,362910,0,0,0,0,0,0,0,0,731,391,675,362910,731,1,1,731,0,633547,0,0,0,0,1,0.0,0,0,0.0,7,496.4569083447332,0,0,0,1.0,0.5177
155,32,64,2000,927,8192,8192,7593984,0,0,0,0,854,8192,8192,6995968,854,383,664,396412,0,0,0,0,0,0,0,0,854,383,664,396412,855,1,1,855,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,464.1826697892272,0,0,0,1.0,0.5177
156,512,8,2000,905,8192,8192,7413760,0,0,0,0,816,8192,8192,6684672,816,401,654,390857,0,0,0,0,0,0,0,0,816,401,654,390857,816,1,1,816,0,633547,1,0,0,0,1,0.0,0,0,0.0,59,478.99142156862746,0,0,0,1.0,0.5178
157,8,2,2000,867,8192,8192,7102464,0,0,0,0,787,8192,8192,6447104,787,373,630,365897,0,0,0,0,0,0,0,0,787,373,630,365897,787,1,1,787,0,633547,1,0,0,0,1,0.0,0,0,0.0,232,464.92630241423126,0,0,0,1.0,0.5179
158,128,2,2000,769,8192,8192,6299648,0,0,0,0,695,8192,8192,5693440,695,405,665,345703,0,0,0,0,0,0,0,0,695,405,665,345703,694,1,1,694,0,633547,1,0,0,0,1,0.0,0,0,0.0,248,497.41438848920865,0,0,0,1.0,0.5182
159,16,16,2000,732,8192,8192,5996544,0,0,0,0,669,8192,8192,5480448,669,412,1326,359876,0,0,0,0,0,0,0,0,669,412,1326,359876,668,1,1,668,0,633547,1,0,0,0,1,0.0,0,0,0.0,33,537.931240657698,0,0,0,1.0,0.5178
160,128,8,2000,871,8192,8192,7135232,0,0,0,0,816,8192,8192,6684672,816,374,617,388623,0,0,0,0,0,0,0,0,816,374,617,388623,817,1,1,817,0,633547,1,0,0,0,1,0.0,0,0,0.0,59,476.25367647058823,0,0,0,1.0,0.5178
161,32,2,2000,863,8192,8192,7069696,0,0,0,0,804,8192,8192,6586368,804,403,654,391420,0,0,0,0,0,0,0,0,804,403,654,391420,803,1,1,803,0,633547,1,0,0,0,1,0.0,0,0,0.0,243,486.8407960199005,0,0,0,1.0,0.5173
162,4,1,2000,861,8192,8192,7053312,0,0,0,0,806,8192,8192,6602752,806,418,632,396675,0,0,0,0,0,0,0,0,806,418,632,396675,806,1,1,806,0,633547,1,0,0,0,1,0.0,0,0,0.0,492,492.1526054590571,0,0,0,1.0,0.518
163,1024,4,2000,917,8192,8192,7512064,0,0,0,0,834,8192,8192,6832128,834,399,599,383521,0,0,0,0,0,0,0,0,834,399,599,383521,834,1,1,834,0,633547,1,0,0,0,1,0.0,0,0,0.0,114,459.85731414868104,0,0,0,1.0,0.5181
164,4,64,2000,856,8192,8192,7012352,0,0,0,0,802,8192,8192,6569984,802,373,644,394923,0,0,0,0,0,0,0,0,802,373,644,394923,802,1,1,802,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,492.42269326683294,0,0,0,1.0,0.5181
165,2,128,2000,826,8192,8192,6766592,0,0,0,0,763,8192,8192,6250496,763,414,609,376461,0,0,0,0,0,0,0,0,763,414,609,376461,764,1,1,764,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,493.39580602883353,0,0,0,1.0,0.5171
166,512,256,2000,843,8192,8192,6905856,0,0,0,0,789,8192,8192,6463488,789,372,746,384154,0,0,0,0,0,0,0,0,789,372,746,384154,788,1,1,788,0,633547,0,0,0,0,1,0.0,0,0,0.0,1,486.8871989860583,0,0,0,1.0,0.5183
167,256,16,2000,865,8192,8192,7086080,0,0,0,0,798,8192,8192,6537216,798,391,645,388203,0,0,0,0,0,0,0,0,798,391,645,388203,798,1,1,798,0,633547,0,2,0,0,1,0.0,0,0,0.0,30,486.46992481203006,0,0,0,1.0,0.5174
168,1024,256,2000,805,8192,8192,6594560,0,0,0,0,746,8192,8192,6111232,746,429,644,396228,0,0,0,0,0,0,0,0,746,429,644,396228,746,1,1,746,0,633547,1,0,0,0,1,0.0,0,0,0.0,2,531.1367292225201,0,0,0,1.0,0.5178
169,1024,2,2000,842,8192,8192,6897664,0,0,0,0,777,8192,8192,6365184,778,405,609,395109,0,0,0,0,0,0,0,0,777,405,609,394620,777,1,1,777,0,633547,1,0,0,0,1,0.0,0,0,0.0,253,507.87644787644786,0,0,0,1.0,0.5176
170,32,16,2000,907,8192,8192,7430144,0,0,0,0,821,8192,8192,6725632,821,378,659,388945,0,0,0,0,0,0,0,0,821,378,659,388945,822,1,1,822,0,633547,1,0,0,0,1,0.0,0,0,0.0,29,473.74543239951277,0,0,0,1.0,0.5178
171,4,16,2000,892,8192,8192,7307264,0,0,0,0,826,8192,8192,6766592,826,380,652,398429,0,0,0,0,0,0,0,0,826,380,652,398429,826,1,1,826,0,633547,1,0,0,0,1,0.0,0,0,0.0,30,482.35956416464893,0,0,0,1.0,0.5172
172,1,2,2000,836,8192,8192,6848512,0,0,0,0,1533,4096,8192,6324224,1533,331,689,748663,0,0,0,0,0,0,0,0,1533,331,689,748663,1532,1,2,2426,0,633547,2,0,0,0,1,0.0,0,0,0.0,244,488.36464448793214,0,0,0,1.58355091383812,0.5181
173,512,128,2000,898,8192,8192,7356416,0,0,0,0,840,4096,8192,6766592,840,356,581,383266,0,0,0,0,0,0,0,0,840,356,581,383266,839,1,2,854,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,456.2690476190476,0,0,0,1.0178784266984506,0.5178
174,512,256,2000,875,8192,8192,7168000,0,0,0,0,800,8192,8192,6553600,800,355,580,362178,0,0,0,0,0,0,0,0,800,355,580,362178,801,1,1,801,0,633547,0,2,0,0,1,0.0,0,0,0.0,1,452.7225,0,0,0,1.0,0.5178
175,1024,2,2000,862,8192,8192,7061504,0,0,0,0,792,8192,8192,6488064,792,401,660,398550,0,0,0,0,0,0,0,0,792,401,660,398550,792,1,1,792,0,633547,1,0,0,0,1,0.0,0,0,0.0,251,503.219696969697,0,0,0,1.0,0.5179
176,32,128,2000,990,8192,8192,8110080,0,0,0,0,905,8192,8192,7413760,904,349,703,384463,0,0,0,0,0,0,0,0,904,349,703,384463,905,1,1,905,0,633547,1,0,0,0,1,0.0,0,0,0.0,3,425.2909292035398,0,0,0,1.0,0.518
177,8,64,2000,905,8192,8192,7413760,0,0,0,0,832,8192,8192,6815744,831,385,595,392731,0,0,0,0,0,0,0,0,831,385,595,392731,832,1,1,832,0,633547,1,0,0,0,1,0.0,0,0,0.0,7,472.6004813477738,0,0,0,1.0,0.5179
178,1024,1,2000,746,8192,8192,6111232,0,0,0,0,697,8192,8192,5709824,698,412,676,374385,0,0,0,0,0,0,0,0,697,412,676,373775,697,1,1,697,0,633547,1,0,0,0,1,0.0,0,0,0.0,536,536.2625538020086,0,0,0,1.0,0.5179
179,1,2,2000,886,8192,8192,7258112,0,0,0,0,1616,4096,8192,6668288,1616,332,660,743994,0,0,0,0,0,0,0,0,1616,332,660,743994,1617,1,2,2549,0,633547,0,2,0,0,1,0.0,0,0,0.0,230,460.39232673267327,0,0,0,1.5763760049474336,0.5178
