observation_no,osc_rpc_configuration_current.mppr_value,osc_rpc_configuration_current.mrif_value,osc_rpc_configuration_current.mdm_value,llite_stats_read_bytes.no_of_samples,llite_stats_read_bytes.sample_min,llite_stats_read_bytes.sample_max,llite_stats_read_bytes.samples_sum,llite_stats_write_bytes.no_of_samples,llite_stats_write_bytes.sample_min,llite_stats_write_bytes.sample_max,llite_stats_write_bytes.samples_sum,ost_read_rpc_bytes_data.no_of_samples,ost_read_rpc_bytes_data.sample_min,ost_read_rpc_bytes_data.sample_max,ost_read_rpc_bytes_data.samples_sum,ost_read_rpc_usec_data.no_of_samples,ost_read_rpc_usec_data.sample_min,ost_read_rpc_usec_data.sample_max,ost_read_rpc_usec_data.samples_sum,ost_write_rpc_bytes_data.no_of_samples,ost_write_rpc_bytes_data.sample_min,ost_write_rpc_bytes_data.sample_max,ost_write_rpc_bytes_data.samples_sum,ost_write_rpc_usec_data.no_of_samples,ost_write_rpc_usec_data.sample_min,ost_write_rpc_usec_data.sample_max,ost_write_rpc_usec_data.samples_sum,osc_req_waittime_data.no_of_samples,osc_req_waittime_data.sample_min,osc_req_waittime_data.sample_max,osc_req_waittime_data.samples_sum,osc_req_active_data.no_of_samples,osc_req_active_data.sample_min,osc_req_active_data.sample_max,osc_req_active_data.samples_sum,cur_dirty_bytes,cur_grant_bytes,cur_read_rif,pending_read_pages,cur_write_rif,pending_write_pages,is_dist_centered,avg_pages_per_write_rpc,write_avg_xfer_speed,write_max_xfer_speed,used_pct_dirty_cache,waittime_to_mrif_ratio,avg_waittime,write_rpc_generation_rate,avg_write_rpc_latency_per_unit_data,avg_write_rpc_waittime,avg_rpcs_in_flight,actual_record_duration
9,64,64,2000,120,1048576,1048576,125829120,0,0,0,0,476,65536,262144,118489088,476,1126,3613,1248081,0,0,0,0,0,0,0,0,476,1126,3613,1248081,460,1,16,1381,0,1501740,0,2,0,0,1,0.0,0,0,0.0,40,2622.018907563025,0,0,0,3.002173913043478,0.5189
10,32,64,2000,132,1048576,1048576,138412032,0,0,0,0,962,131072,262144,127401984,962,1244,3502,2205644,0,0,0,0,0,0,0,0,962,1244,3502,2205644,960,1,8,4837,0,1501740,0,0,0,0,1,0.0,0,0,0.0,35,2292.769230769231,0,0,0,5.038541666666666,0.5154
11,256,8,2000,83,1048576,1048576,87031808,0,0,0,0,89,131072,1048576,76808192,89,1351,5572,398903,0,0,0,0,0,0,0,0,89,1351,5572,398903,88,1,8,152,0,1501740,1,0,0,0,1,0.0,0,0,0.0,560,4482.056179775281,0,0,0,1.7272727272727273,0.5166
12,1024,8,2000,76,1048576,1048576,79691776,0,0,0,0,68,1048576,1048576,71303168,68,4668,21523,368313,0,0,0,0,0,0,0,0,68,4668,21523,368313,68,1,1,68,0,1501740,1,0,0,0,1,0.0,0,0,0.0,677,5416.367647058823,0,0,0,1.0,0.5183
13,128,2,2000,96,1048576,1048576,100663296,0,0,0,0,182,524288,1048576,96468992,182,2828,5237,653390,0,0,0,0,0,0,0,0,182,2828,5237,653390,182,1,2,272,0,1501740,2,0,0,0,1,0.0,0,0,0.0,1795,3590.054945054945,0,0,0,1.4945054945054945,0.5193
14,4,128,2000,141,1048576,1048576,147849216,0,0,0,0,8357,16384,524288,138952704,8358,348,4262,13590215,0,0,0,0,0,0,0,0,8357,348,4262,13588804,8386,1,64,275530,0,1501740,8,0,0,0,1,0.0,0,0,0.0,12,1626.0385305731722,0,0,0,32.855950393513,0.5159
15,256,8,2000,87,1048576,1048576,91226112,0,0,0,0,212,16384,1048576,87080960,212,354,4742,568663,0,0,0,0,0,0,0,0,212,354,4742,568663,209,1,64,4287,0,1501740,0,0,0,0,1,0.0,0,0,0.0,335,2682.372641509434,0,0,0,20.51196172248804,0.5185
16,32,256,2000,136,1048576,1048576,142606336,0,0,0,0,962,131072,1048576,127926272,962,1065,4673,2163257,0,0,0,0,0,0,0,0,962,1065,4673,2163257,962,1,8,5097,0,1501740,8,0,0,0,1,0.0,0,0,0.0,8,2248.7079002079004,0,0,0,5.298336798336798,0.5163
17,1024,1,2000,79,1048576,1048576,82837504,0,0,0,0,86,131072,1048576,75497472,86,1509,5735,389729,0,0,0,0,0,0,0,0,86,1509,5735,389729,79,1,8,112,0,1501740,1,0,0,0,1,0.0,0,0,0.0,4531,4531.732558139535,0,0,0,1.4177215189873418,0.5204
18,128,16,2000,99,1048576,1048576,103809024,0,0,0,0,178,524288,1048576,94371840,178,2898,5158,643558,0,0,0,0,0,0,0,0,178,2898,5158,643558,179,1,2,268,0,1501740,2,0,0,0,1,0.0,0,0,0.0,225,3615.494382022472,0,0,0,1.4972067039106145,0.5193
19,8,8,2000,123,1048576,1048576,128974848,0,0,0,0,3710,32768,524288,123535360,3710,535,4111,3232022,0,0,0,0,0,0,0,0,3710,535,4111,3232022,3716,1,10,29515,0,1501740,3,0,0,0,1,0.0,0,0,0.0,108,871.1649595687331,0,0,0,7.9426803013993545,0.5117
20,128,32,2000,110,1048576,1048576,115343360,0,0,0,0,257,32768,524288,104824832,256,585,4966,721899,0,0,0,0,0,0,0,0,256,585,4966,721899,251,1,9,775,0,1501740,2,0,0,0,1,0.0,0,0,0.0,88,2819.91796875,0,0,0,3.087649402390438,0.517
21,512,8,2000,79,1048576,1048576,82837504,0,0,0,0,76,524288,1048576,77070336,76,2935,5321,379430,0,0,0,0,0,0,0,0,76,2935,5321,379430,76,1,2,79,0,1501740,1,0,0,0,1,0.0,0,0,0.0,624,4992.5,0,0,0,1.0394736842105263,0.5183
22,128,128,2000,108,237568,1048576,112197632,0,0,0,0,186,286720,1048576,98328576,186,2102,5029,657959,0,0,0,0,0,0,0,0,186,2102,5029,657959,186,1,2,333,0,1501740,1,0,0,0,1,0.0,0,0,0.0,27,3537.4139784946237,0,0,0,1.7903225806451613,0.5194
23,512,128,2000,76,1048576,1048576,79691776,0,0,0,0,76,520192,1048576,76546048,76,2767,5351,374061,0,0,0,0,0,0,0,0,76,2767,5351,374061,74,1,2,75,0,1501740,1,0,0,0,1,0.0,0,0,0.0,38,4921.855263157895,0,0,0,1.0135135135135136,0.5199
24,128,1,2000,95,1048576,1048576,99614720,0,0,0,0,183,524288,1048576,96993280,183,2789,5326,656063,0,0,0,0,0,0,0,0,183,2789,5326,656063,183,1,2,308,0,1501740,0,0,0,0,1,0.0,0,0,0.0,3585,3585.0437158469945,0,0,0,1.6830601092896176,0.5197
25,1,64,2000,103,1048576,1048576,108003328,0,0,0,0,22921,4096,524288,95965184,22921,267,4136,25025902,0,0,0,0,0,0,0,0,22919,267,4136,25023816,22981,1,66,1300270,0,1501740,4,0,0,0,1,0.0,0,0,0.0,17,1091.8371656704044,0,0,0,56.580218441321094,0.5123
26,4,4,2000,82,1048576,1048576,85983232,0,0,0,0,4589,4096,16384,70332416,4587,302,4360,2547338,0,0,0,0,0,0,0,0,4587,302,4360,2547338,4530,1,65,42517,0,1501740,5,0,0,0,1,0.0,0,0,0.0,138,555.3385655112273,0,0,0,9.385651214128035,0.5203
27,64,256,2000,116,1048576,1048576,121634816,0,0,0,0,481,16384,262144,112820224,481,370,4055,1174018,0,0,0,0,0,0,0,0,481,370,4055,1174018,476,1,5,1418,0,1501740,0,0,0,0,1,0.0,0,0,0.0,9,2440.7858627858627,0,0,0,2.9789915966386555,0.5133
28,16,8,2000,134,1048576,1048576,140509184,0,0,0,0,1944,65536,262144,128974848,1944,874,3918,2791082,0,0,0,0,0,0,0,0,1944,874,3918,2791082,1946,1,16,13484,0,1501740,9,2,0,0,1,0.0,0,0,0.0,179,1435.741769547325,0,0,0,6.929085303186023,0.513
29,16,8,2000,135,1048576,1048576,141557760,0,0,0,0,1984,65536,65536,130023424,1984,807,2768,2838289,0,0,0,0,0,0,0,0,1984,807,2768,2838289,1993,1,10,13826,0,1501740,9,2,0,0,1,0.0,0,0,0.0,178,1430.5892137096773,0,0,0,6.9372804816859,0.5156
30,256,256,2000,81,1048576,1048576,84934656,0,0,0,0,94,65536,1048576,76939264,93,1044,5397,402583,0,0,0,0,0,0,0,0,93,1044,5397,402583,89,1,9,184,0,1501740,1,0,0,0,1,0.0,0,0,0.0,16,4328.8494623655915,0,0,0,2.067415730337079,0.5195
31,32,16,2000,132,1048576,1048576,138412032,0,0,0,0,922,131072,1048576,122683392,922,1193,5165,2135391,0,0,0,0,0,0,0,0,922,1193,5165,2135391,922,1,8,4530,0,1501740,8,0,0,0,1,0.0,0,0,0.0,144,2316.0422993492407,0,0,0,4.913232104121475,0.5147
32,32,64,2000,137,1048576,1048576,143654912,0,0,0,0,960,131072,131072,125829120,960,1275,4025,2193349,0,0,0,0,0,0,0,0,960,1275,4025,2193349,960,1,8,4944,0,1501740,8,0,0,0,1,0.0,0,0,0.0,35,2284.7385416666666,0,0,0,5.15,0.5151
33,32,2,2000,100,1048576,1048576,104857600,0,0,0,0,736,131072,131072,96468992,736,1041,3186,1126420,0,0,0,0,0,0,0,0,736,1041,3186,1126420,731,1,8,2015,0,1501740,3,0,0,0,1,0.0,0,0,0.0,765,1530.4619565217392,0,0,0,2.756497948016416,0.5191
34,64,64,2000,120,1048576,1048576,125829120,0,0,0,0,443,131072,262144,114425856,443,1180,4877,1170398,0,0,0,0,0,0,0,0,443,1180,4877,1170398,442,1,4,1231,0,1501740,0,0,0,0,1,0.0,0,0,0.0,41,2641.981941309255,0,0,0,2.7850678733031673,0.5197
35,16,8,2000,131,1048576,1048576,137363456,0,0,0,0,1947,65536,262144,129761280,1946,861,3488,2825690,0,0,0,0,0,0,0,0,1946,861,3488,2825690,1953,1,10,13547,0,1501740,9,2,0,0,1,0.0,0,0,0.0,181,1452.0503597122301,0,0,0,6.936507936507937,0.5162
36,4,32,2000,150,1048576,1048576,157286400,0,0,0,0,8742,16384,65536,144949248,8742,338,2504,10284667,0,0,0,0,0,0,0,0,8742,338,2504,10284667,8771,1,34,218272,0,1501740,3,8,0,0,1,0.0,0,0,0.0,36,1176.466140471288,0,0,0,24.885645878463116,0.5224
37,8,2,2000,68,1048576,1048576,71303168,0,0,0,0,1989,16384,32768,63242240,1989,392,4172,1409761,0,0,0,0,0,0,0,0,1989,392,4172,1409761,1962,1,33,8296,0,1501740,3,6,0,0,1,0.0,0,0,0.0,354,708.7787833081951,0,0,0,4.2283384301732925,0.5176
38,512,2,2000,80,1048576,1048576,83886080,0,0,0,0,101,32768,1048576,75169792,101,448,6113,377261,0,0,0,0,0,0,0,0,101,448,6113,377261,99,1,3,149,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1867,3735.2574257425745,0,0,0,1.505050505050505,0.5182
39,8,4,2000,95,1048576,1048576,99614720,0,0,0,0,2803,32768,1048576,93880320,2803,466,5159,1879454,0,0,0,0,0,0,0,0,2803,466,5159,1879454,2806,1,6,13211,0,1501740,5,4,0,0,1,0.0,0,0,0.0,167,670.5151623260792,0,0,0,4.708125445473985,0.5151
40,8,1,2000,43,1048576,1048576,45088768,0,0,0,0,1227,32768,32768,40206336,1227,455,1116,876244,0,0,0,0,0,0,0,0,1227,455,1116,876244,1222,1,5,2515,0,1501740,2,0,0,0,1,0.0,0,0,0.0,714,714.1352893235534,0,0,0,2.05810147299509,0.5184
41,64,4,2000,115,1048576,1048576,120586240,0,0,0,0,435,32768,262144,110297088,436,602,4684,1152237,0,0,0,0,0,0,0,0,436,602,4684,1152237,437,1,4,1223,0,1501740,3,0,0,0,1,0.0,0,0,0.0,660,2642.7454128440368,0,0,0,2.7986270022883297,0.5129
42,256,128,2000,79,1048576,1048576,82837504,0,0,0,0,77,262144,1048576,75235328,77,2053,5495,381231,0,0,0,0,0,0,0,0,77,2053,5495,381231,75,1,4,82,0,1501740,1,0,0,0,1,0.0,0,0,0.0,38,4951.051948051948,0,0,0,1.0933333333333333,0.5176
43,256,1,2000,78,1048576,1048576,81788928,0,0,0,0,71,1048576,1048576,74448896,71,4734,6683,372836,0,0,0,0,0,0,0,0,71,4734,6683,372836,70,1,1,70,0,1501740,1,0,0,0,1,0.0,0,0,0.0,5251,5251.211267605634,0,0,0,1.0,0.5193
44,1,2,2000,17,1048576,1048576,17825792,0,0,0,0,3032,4096,1048576,14508032,3032,206,5200,1283675,0,0,0,0,0,0,0,0,3032,206,5200,1283675,3034,1,4,8598,0,1501740,3,6,0,0,1,0.0,0,0,0.0,211,423.37565963060683,0,0,0,2.833882663150956,0.52
45,16,16,2000,139,1048576,1048576,145752064,0,0,0,0,2122,4096,65536,135581696,2122,227,3485,4034127,0,0,0,0,0,0,0,0,2122,227,3485,4034127,2121,1,16,18435,0,1501740,0,0,0,0,1,0.0,0,0,0.0,118,1901.0966069745523,0,0,0,8.691654879773692,0.5117
46,16,256,2000,149,1048576,1048576,156237824,0,0,0,0,2096,65536,65536,137363456,2096,868,3954,4125845,0,0,0,0,0,0,0,0,2096,868,3954,4125845,2096,1,16,18388,0,1501740,6,0,0,0,1,0.0,0,0,0.0,7,1968.4375,0,0,0,8.772900763358779,0.5129
47,512,128,2000,77,1048576,1048576,80740352,0,0,0,0,100,65536,1048576,73400320,100,1019,6188,424193,0,0,0,0,0,0,0,0,100,1019,6188,424193,101,1,16,346,0,1501740,1,0,0,0,1,0.0,0,0,0.0,33,4241.93,0,0,0,3.4257425742574257,0.5185
48,1024,256,2000,78,1048576,1048576,81788928,0,0,0,0,72,1048576,1048576,75497472,71,4625,5416,360955,0,0,0,0,0,0,0,0,71,4625,5416,360955,72,1,1,72,0,1501740,1,0,0,0,1,0.0,0,0,0.0,19,5083.87323943662,0,0,0,1.0,0.5194
49,1,256,2000,109,1048576,1048576,114294784,0,0,0,0,26050,4096,1048576,108789760,26051,258,5161,41014830,0,0,0,0,0,0,0,0,26049,258,5161,41011334,26113,1,218,2677251,0,1501740,0,0,0,0,1,0.0,0,0,0.0,6,1574.3918768474798,0,0,0,102.52560027572474,0.5147
50,16,2,2000,101,1048576,1048576,105906176,0,0,0,0,1772,4096,65536,91123712,1770,279,3227,1867190,0,0,0,0,0,0,0,0,1770,279,3227,1867190,1624,1,199,31875,0,1501740,3,2,0,0,1,0.0,0,0,0.0,527,1054.9096045197741,0,0,0,19.627463054187192,0.5114
51,16,64,2000,143,1048576,1048576,149946368,0,0,0,0,2112,65536,65536,138412032,2112,645,4600,4173436,0,0,0,0,0,0,0,0,2112,645,4600,4173436,2112,1,16,18747,0,1501740,6,0,0,0,1,0.0,0,0,0.0,30,1976.058712121212,0,0,0,8.876420454545455,0.5146
52,128,4,2000,102,1048576,1048576,106954752,0,0,0,0,218,65536,524288,99614720,218,1025,4192,709216,0,0,0,0,0,0,0,0,218,1025,4192,709216,218,1,16,603,0,1501740,0,0,0,0,1,0.0,0,0,0.0,813,3253.2844036697247,0,0,0,2.7660550458715596,0.5201
53,512,4,2000,71,1048576,1048576,74448896,0,0,0,0,73,524288,1048576,74448896,73,3108,6773,368917,0,0,0,0,0,0,0,0,73,3108,6773,368917,72,1,2,73,0,1501740,1,0,0,0,1,0.0,0,0,0.0,1263,5053.657534246576,0,0,0,1.0138888888888888,0.5183
54,2,2,2000,28,1048576,1048576,29360128,0,0,0,0,3147,8192,1048576,27860992,3147,205,5457,1279537,0,0,0,0,0,0,0,0,3146,205,5457,1279189,3148,1,5,9245,0,1501740,2,4,0,0,1,0.0,0,0,0.0,203,406.6080737444374,0,0,0,2.9367852604828464,0.5192
55,512,128,2000,80,1048576,1048576,83886080,0,0,0,0,110,8192,1048576,74539008,111,249,6007,373302,0,0,0,0,0,0,0,0,111,249,6007,373302,109,1,3,179,0,1501740,0,0,0,0,1,0.0,0,0,0.0,26,3363.0810810810813,0,0,0,1.6422018348623852,0.5185
56,2,4,2000,48,1048576,1048576,50331648,0,0,0,0,5421,8192,1048576,45449216,5421,225,5075,2214561,0,0,0,0,0,0,0,0,5421,225,5075,2214561,5425,1,92,32713,0,1501740,5,8,0,0,1,0.0,0,0,0.0,102,408.5152185943553,0,0,0,6.030046082949308,0.5147
57,1,16,2000,77,1048576,1048576,80740352,0,0,0,0,17781,4096,8192,73355264,17782,238,2533,7029823,0,0,0,0,0,0,0,0,17781,238,2533,7029426,17787,1,18,289747,0,1501740,0,0,0,0,1,0.0,0,0,0.0,24,395.3335582925595,0,0,0,16.289818406701524,0.5115
58,1,8,2000,54,1048576,1048576,56623104,0,0,0,0,12279,4096,4096,50294784,12278,206,1122,4031621,0,0,0,0,0,0,0,0,12278,206,1122,4031621,12272,1,17,110138,0,1501740,9,7,0,0,1,0.0,0,0,0.0,41,328.361378074605,0,0,0,8.97473924380704,0.5094
59,16,256,2000,152,1048576,1048576,159383552,0,0,0,0,2316,4096,65536,142475264,2316,231,4402,4307865,0,0,0,0,0,0,0,0,2316,231,4402,4307865,2321,1,16,20736,0,1501740,1,0,0,0,1,0.0,0,0,0.0,7,1860.0453367875648,0,0,0,8.934080137871607,0.5186
60,256,64,2000,75,1048576,1048576,78643200,0,0,0,0,108,65536,1048576,74907648,108,1138,30041,464948,0,0,0,0,0,0,0,0,108,1138,30041,464948,101,1,16,351,0,1501740,0,0,0,0,1,0.0,0,0,0.0,67,4305.074074074074,0,0,0,3.4752475247524752,0.5199
61,256,16,2000,74,1048576,1048576,77594624,0,0,0,0,69,1048576,1048576,72351744,69,5097,6816,366431,0,0,0,0,0,0,0,0,69,5097,6816,366431,69,1,1,69,0,1501740,1,0,0,0,1,0.0,0,0,0.0,331,5310.594202898551,0,0,0,1.0,0.5182
62,8,16,2000,153,1048576,1048576,160432128,0,0,0,0,4258,32768,1048576,141557760,4257,572,5157,5243312,0,0,0,0,0,0,0,0,4257,572,5157,5243312,4274,1,17,55041,0,1501740,7,0,0,0,1,0.0,0,0,0.0,76,1231.6918017383134,0,0,0,12.878100140383715,0.5118
63,64,1,2000,94,1048576,1048576,98566144,0,0,0,0,417,32768,262144,92241920,417,633,3402,798845,0,0,0,0,0,0,0,0,417,633,3402,798845,403,1,17,1413,0,1501740,2,8,0,0,1,0.0,0,0,0.0,1915,1915.695443645084,0,0,0,3.5062034739454093,0.516
64,64,128,2000,115,1048576,1048576,120586240,0,0,0,0,452,262144,262144,118489088,452,1633,3760,1196249,0,0,0,0,0,0,0,0,452,1633,3760,1196249,452,1,4,1294,0,1501740,0,0,0,0,1,0.0,0,0,0.0,20,2646.5685840707965,0,0,0,2.8628318584070795,0.5167
65,32,1,2000,77,1048576,1048576,80740352,0,0,0,0,551,131072,262144,73793536,551,1132,3478,800671,0,0,0,0,0,0,0,0,551,1132,3478,800671,549,1,4,1070,0,1501740,2,4,0,0,1,0.0,0,0,0.0,1453,1453.1234119782214,0,0,0,1.9489981785063752,0.5173
66,512,2,2000,73,1048576,1048576,76546048,0,0,0,0,80,131072,1048576,71827456,80,1282,5665,381053,0,0,0,0,0,0,0,0,80,1282,5665,381053,79,1,2,89,0,1501740,1,0,0,0,1,0.0,0,0,0.0,2381,4763.1625,0,0,0,1.1265822784810127,0.5195
67,32,4,2000,117,1048576,1048576,122683392,0,0,0,0,873,131072,1048576,116260864,873,1084,5295,1525377,0,0,0,0,0,0,0,0,873,1084,5295,1525377,873,1,5,3431,0,1501740,0,0,0,0,1,0.0,0,0,0.0,436,1747.2817869415808,0,0,0,3.9301260022909505,0.5124
68,256,1,2000,78,1048576,1048576,81788928,0,0,0,0,87,131072,1048576,75890688,88,1237,6152,388916,0,0,0,0,0,0,0,0,88,1237,6152,388916,85,1,5,126,0,1501740,0,0,0,0,1,0.0,0,0,0.0,4419,4419.5,0,0,0,1.4823529411764707,0.5165
69,16,32,2000,145,1048576,1048576,152043520,0,0,0,0,2084,65536,1048576,138543104,2085,959,5592,4090341,0,0,0,0,0,0,0,0,2085,959,5592,4090341,2097,1,16,18412,0,1501740,1,0,0,0,1,0.0,0,0,0.0,61,1961.7942446043166,0,0,0,8.780162136385313,0.5119
70,2,2,2000,30,1048576,1048576,31457280,0,0,0,0,3302,8192,65536,29630464,3303,215,2789,1400682,0,0,0,0,0,0,0,0,3302,215,2789,1400319,3292,1,33,11236,0,1501740,3,8,0,0,1,0.0,0,0,0.0,212,424.08207147183526,0,0,0,3.4131227217496964,0.5199
71,1,128,2000,113,1048576,1048576,118489088,0,0,0,0,26477,4096,8192,108896256,26477,228,3238,38202076,0,0,0,0,0,0,0,0,26477,228,3238,38202076,26475,1,130,2401895,0,1501740,5,0,0,0,1,0.0,0,0,0.0,11,1442.8400498545907,0,0,0,90.72313503305004,0.5251
72,1024,16,2000,84,1048576,1048576,88080384,0,0,0,0,462,4096,1048576,83886080,462,360,5398,857840,0,0,0,0,0,0,0,0,462,360,5398,857840,441,1,129,30638,0,1501740,1,0,0,0,1,0.0,0,0,0.0,116,1856.7965367965369,0,0,0,69.47392290249434,0.5211
73,64,64,2000,126,1048576,1048576,132120576,0,0,0,0,441,262144,1048576,116391936,441,1708,4563,1153806,0,0,0,0,0,0,0,0,441,1708,4563,1153806,441,1,4,1204,0,1501740,0,0,0,0,1,0.0,0,0,0.0,40,2616.3401360544217,0,0,0,2.7301587301587302,0.5167
74,4,16,2000,138,1048576,1048576,144703488,0,0,0,0,7998,16384,262144,133251072,7999,336,7043,5820081,0,0,0,0,0,0,0,0,7998,336,7043,5819419,8008,1,18,120053,0,1501740,3,0,0,0,1,0.0,0,0,0.0,45,727.6092773193299,0,0,0,14.991633366633367,0.5183
75,64,128,2000,125,1048576,1048576,131072000,0,0,0,0,575,16384,262144,119521280,574,443,4322,1304556,0,0,0,0,0,0,0,0,574,443,4322,1304556,562,1,17,2984,0,1501740,4,0,0,0,1,0.0,0,0,0.0,17,2272.745644599303,0,0,0,5.309608540925267,0.5203
76,512,64,2000,80,1048576,1048576,83886080,0,0,0,0,83,262144,1048576,79167488,82,1895,5298,388542,0,0,0,0,0,0,0,0,82,1895,5298,388542,82,1,4,97,0,1501740,1,0,0,0,1,0.0,0,0,0.0,74,4738.317073170731,0,0,0,1.1829268292682926,0.5169
